Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
11742	-1301.367	-1515.916	214.5484	1.112675	1.407446	0.714923	0.285077	2.705427
11748	-1304.765	-1517.895	213.1295	0.7549858	2.446282	0.629923	0.370077	3.386923
11754	-1287.132	-1500.654	213.5218	0.9594114	1.637798	0.660436	0.339564	3.312961
11760	-1294.089	-1508.161	214.0724	1.002071	2.892074	0.732016	0.267984	2.544829
11766	-1293.845	-1507.875	214.0301	1.07323	2.484373	0.705888	0.294112	2.644283
11772	-1289.019	-1503.484	214.465	1.110449	2.400245	0.5999	0.4001	2.375766
11778	-1303.685	-1517.792	214.1066	1.110449	2.048692	0.555531	0.444469	2.716982
11784	-1300.643	-1514.555	213.9118	1.110817	2.488448	0.681082	0.318918	2.692726
11790	-1310.521	-1525.424	214.9026	0.98577	1.776606	0.681082	0.318918	2.402588
11796	-1302.414	-1516.336	213.9225	0.9901991	1.65768	0.626578	0.373422	3.048854
11802	-1305.855	-1520.737	214.8817	1.431337	1.472806	0.656479	0.343521	2.266042
11808	-1300.594	-1515.348	214.7537	1.165967	2.079857	0.657812	0.342188	2.266042
11814	-1302.895	-1517.857	214.9623	1.162959	1.422287	0.61034	0.38966	2.409789
11820	-1298.029	-1512.383	214.354	1.127074	1.575373	0.682241	0.317759	2.739759
11826	-1298.992	-1513.89	214.8981	1.250608	1.776081	0.673328	0.326672	2.236891
11832	-1309.829	-1524.546	214.717	1.144436	2.646836	0.572144	0.427856	2.114245
11838	-1304.508	-1519.328	214.8205	1.113695	2.140028	0.578195	0.421805	2.234966
11844	-1292.704	-1506.207	213.5025	0.8091037	2.140028	0.691044	0.308956	3.23042
11850	-1292.516	-1505.115	212.5987	0.7619678	2.140028	0.574836	0.425164	3.785156
11856	-1285.094	-1498.351	213.2566	0.8611036	1.634256	0.559775	0.440225	3.527237
11862	-1279.358	-1492.767	213.409	0.9470967	2.975762	0.609203	0.390797	2.961774
11868	-1279.476	-1493.385	213.9098	1.133101	3.319381	0.586435	0.413565	2.45408
11874	-1288.089	-1502.613	214.5243	0.9334936	2.461154	0.622154	0.377846	2.430684
11880	-1289.683	-1504.481	214.7978	0.9467935	1.527253	0.620258	0.379742	2.598786
11886	-1290.77	-1505.356	214.5859	1.09252	2.388391	0.555289	0.444711	2.314129
11892	-1287.561	-1502.34	214.7787	1.23185	1.635941	0.620469	0.379531	2.384506
11898	-1286.099	-1500.815	214.7158	1.102241	1.962408	0.599723	0.400277	2.37436
11904	-1287.548	-1503.015	215.467	1.219678	2.1744	0.566973	0.433027	1.717574
11910	-1295.497	-1511.304	215.8066	1.226243	1.366311	0.65613	0.34387	1.843896
11916	-1283.927	-1498.896	214.9692	1.150311	2.546105	0.654933	0.345067	1.975243
11922	-1297.144	-1512.836	215.692	1.294746	1.388527	0.526169	0.473831	1.863539
11928	-1294.529	-1510.198	215.6688	1.294746	1.914806	0.554701	0.445299	1.626914
11934	-1304.073	-1519.373	215.3	1.17139	2.329574	0.644494	0.355506	1.809916
11940	-1303.935	-1519.458	215.5233	1.323317	1.631132	0.620842	0.379158	1.837916
11946	-1302.184	-1517.197	215.0124	1.231033	2.897658	0.637211	0.362789	1.780584
11952	-1292.796	-1506.218	213.4218	0.9656058	3.233653	0.637211	0.362789	2.878586
11958	-1283.234	-1496.711	213.4767	0.8131196	2.007019	0.66391	0.33609	3.288124
11964	-1290.121	-1504.136	214.015	0.8090068	1.683924	0.663574	0.336426	3.09125
11970	-1291.759	-1504.9	213.1409	0.8583596	1.723941	0.597071	0.402929	3.561057
11976	-1274.863	-1488.771	213.9075	0.8583596	1.641952	0.607234	0.392766	3.142847
11982	-1281.972	-1495.971	213.9993	0.7731989	1.935694	0.543093	0.456907	3.026445
11988	-1292.169	-1505.899	213.7298	1.016549	1.705066	0.524334	0.475666	3.129147
11994	-1285.587	-1499.845	214.2584	0.972004	1.087876	0.597637	0.402363	3.129147
12000	-1277.633	-1491.293	213.6603	0.8664958	2.493574	0.597637	0.402363	2.992065
12006	-1281.422	-1496.456	215.0344	1.043212	1.582341	0.597637	0.402363	2.365639
12012	-1297.124	-1512.077	214.9533	1.102596	2.085371	0.658503	0.341497	2.176137
12018	-1290.115	-1503.725	213.6094	0.9773526	2.536786	0.629901	0.370099	2.943294
12024	-1291.956	-1505.522	213.5662	0.7690249	1.612507	0.59356	0.40644	3.408947
12030	-1279.105	-1493.121	214.0164	1.059767	2.319732	0.588216	0.411784	2.712379
12036	-1298.308	-1512.913	214.6052	0.9227644	1.141201	0.588216	0.411784	2.921452
12042	-1296.36	-1509.597	213.2371	0.9267528	1.270483	0.673911	0.326089	3.66006
12048	-1290.458	-1504.194	213.7357	0.9267528	2.40821	0.676923	0.323077	2.936126
12054	-1294.608	-1508.335	213.727	0.9524387	2.410091	0.613046	0.386954	2.925281
12060	-1293.741	-1508.249	214.508	1.108513	1.643332	0.603358	0.396642	2.627492
12066	-1293.448	-1508.598	215.15	1.12835	2.521151	0.629545	0.370455	1.876159
12072	-1293.319	-1508.782	215.4637	1.167599	1.526949	0.578546	0.421454	2.032736
12078	-1296.459	-1511.917	215.4579	1.167599	1.627684	0.607057	0.392943	1.989253
12084	-1304.723	-1519.371	214.6484	1.124907	2.149935	0.548428	0.451572	2.334397
12090	-1299.424	-1512.383	212.9586	0.8011353	1.999288	0.556449	0.443551	3.600827
12096	-1298.519	-1512.513	213.9933	0.8400517	1.667275	0.556449	0.443551	3.092392
12102	-1300.837	-1513.819	212.982	0.8361745	1.92476	0.726009	0.273991	3.592702
12108	-1312.877	-1525.443	212.5667	0.9022438	2.24095	0.614847	0.385153	3.690831
12114	-1294.228	-1508.378	214.1504	0.9622544	2.148813	0.476725	0.523275	2.746317
12120	-1293.519	-1508.132	214.6131	1.093069	1.683056	0.511268	0.488732	2.555248
12126	-1310.02	-1524.555	214.5349	1.125593	1.255414	0.604754	0.395246	2.78067
12132	-1314.825	-1528.574	213.7495	0.8916935	1.45284	0.685713	0.314287	3.296922
12138	-1299.624	-1513.996	214.3721	1.005265	1.068581	0.5416	0.4584	3.052373
12144	-1301.535	-1516.033	214.4978	1.053411	2.293141	0.739858	0.260142	2.426048
12150	-1293.01	-1507.43	214.4202	1.0621	2.223194	0.556806	0.443194	2.492693
12156	-1284.438	-1498.622	214.1839	0.9821576	2.776696	0.631819	0.368181	2.519764
12162	-1283.762	-1498.347	214.5855	1.158891	2.329224	0.603112	0.396888	2.29149
12168	-1297.76	-1512.13	214.37	1.108116	3.069598	0.579061	0.420939	2.241694
12174	-1287.656	-1503.474	215.8181	1.376789	1.103957	0.655961	0.344039	1.886304
12180	-1299.985	-1515.089	215.1034	1.144782	1.897205	0.655961	0.344039	2.122999
12186	-1290.297	-1504.685	214.3879	0.9717837	2.779257	0.675278	0.324722	2.397519
12192	-1283.613	-1498.105	214.4924	1.112301	2.779257	0.60827	0.39173	2.241272
12198	-1287.441	-1501.845	214.4044	1.115939	2.199707	0.66005	0.33995	2.476843
12204	-1283.455	-1498.719	215.264	1.115939	1.816918	0.592219	0.407781	2.069314
12210	-1270.172	-1484.435	214.2625	1.151482	3.336935	0.567282	0.432718	2.213509
12216	-1284.846	-1498.508	213.6625	1.05422	3.161743	0.609623	0.390377	2.695573
12222	-1297.587	-1512.072	214.4854	1.021478	1.678022	0.646681	0.353319	2.680506
12228	-1295.977	-1511.417	215.4402	1.081031	0.8819251	0.640646	0.359354	2.469839
12234	-1285.358	-1499.498	214.1395	1.090733	1.034811	0.599287	0.400713	3.159417
12240	-1288.99	-1503.43	214.4398	1.113618	1.407327	0.54798	0.45202	2.771359
12246	-1288.574	-1503.908	215.3346	1.152215	1.8601	0.6212	0.3788	1.980373
12252	-1286.791	-1501.579	214.788	1.152215	2.466306	0.575525	0.424475	2.119802
12258	-1290.591	-1504.835	214.2435	0.9705643	1.527957	0.634322	0.365678	2.922491
12264	-1288.791	-1504.097	215.3066	1.079724	2.136956	0.579815	0.420185	1.9386
12270	-1294.539	-1509.833	215.2937	1.472872	2.136956	0.579815	0.420185	1.675548
12276	-1288.927	-1504.809	215.8824	1.35154	2.107356	0.661771	0.338229	1.337534
12282	-1296.136	-1512.049	215.9137	1.570918	2.40741	0.670784	0.329216	0.9730561
12288	-1290.197	-1505.365	215.1677	1.644813	3.733658	0.670784	0.329216	1.082944
12294	-1303.385	-1518.284	214.8991	1.10292	2.090081	0.6493	0.3507	2.209293
12300	-1295.634	-1511.039	215.4047	1.702527	3.033669	0.58994	0.41006	1.060355
12306	-1297.831	-1513.478	215.647	1.663733	3.024853	0.58994	0.41006	0.8496966
12312	-1288.174	-1503.346	215.1722	1.03618	1.752081	0.709598	0.290402	2.208423
12318	-1287.225	-1501.252	214.0265	1.03618	3.65504	0.547521	0.452479	2.361846
12324	-1291.801	-1506.271	214.4698	1.038846	2.026634	0.612265	0.387735	2.544853
12330	-1289.806	-1503.756	213.9505	0.7732592	1.724125	0.612265	0.387735	3.135029
12336	-1295.093	-1508.029	212.9361	0.8453144	2.938771	0.584053	0.415947	3.313125
12342	-1289.015	-1503.186	214.1711	0.9666954	1.541092	0.631661	0.368339	2.96273
12348	-1296.369	-1510.288	213.919	0.7786622	2.25537	0.626908	0.373092	2.96273
12354	-1285.581	-1500.175	214.5937	0.9962041	2.406649	0.627359	0.372641	2.364544
12360	-1287.69	-1501.923	214.2333	0.869454	2.406649	0.627359	0.372641	2.668601
12366	-1295.54	-1509.455	213.9154	0.8934927	2.406649	0.62417	0.37583	2.84804
12372	-1286.384	-1500.471	214.0866	0.8797334	1.480095	0.64214	0.35786	3.09214
12378	-1286.029	-1499.964	213.935	0.6558003	1.293161	0.733776	0.266224	3.400375
12384	-1285.062	-1498.12	213.0575	0.7613308	1.293161	0.696403	0.303597	3.848216
12390	-1298.189	-1511.643	213.454	0.8933277	1.603163	0.603433	0.396567	3.405669
12396	-1293.866	-1508.041	214.175	0.9350815	1.883138	0.599073	0.400927	2.842263
12402	-1288.174	-1502.438	214.2638	0.9350815	1.550885	0.599073	0.400927	2.92169
12408	-1276.942	-1492.021	215.0789	1.044853	1.447765	0.589767	0.410233	2.398523
12414	-1278.714	-1493.428	214.7141	1.044853	1.997679	0.610521	0.389479	2.398523
12420	-1285.088	-1499.503	214.4146	1.050104	2.378086	0.621678	0.378322	2.452713
12426	-1275.879	-1490.593	214.7135	0.9027206	2.408291	0.621678	0.378322	2.34733
12432	-1273.284	-1487.577	214.2925	0.9607345	2.332246	0.57317	0.42683	2.59926
12438	-1285.564	-1499.529	213.9643	0.8001758	2.972137	0.602056	0.397944	2.714849
12444	-1284.008	-1497.36	213.3519	0.7643307	2.18506	0.547291	0.452709	3.331041
12450	-1277.159	-1491.03	213.8702	0.924965	2.352271	0.652788	0.347212	2.873228
12456	-1298.997	-1513.004	214.0071	0.7565337	2.549134	0.708719	0.291281	2.83271
12462	-1289.663	-1503.141	213.4782	0.9262231	2.681092	0.651577	0.348423	3.011631
12468	-1289.604	-1503.749	214.1452	0.9262231	1.660293	0.649973	0.350027	2.952614
12474	-1279.52	-1493.711	214.1902	0.8587604	1.64871	0.581342	0.418658	2.970836
12480	-1283.305	-1497.327	214.0218	0.9240242	1.553646	0.581342	0.418658	3.072385
12486	-1283.191	-1498.955	215.7638	1.309079	0.9072065	0.643694	0.356306	2.098892
12492	-1296.432	-1510.461	214.0286	1.309079	1.90577	0.676686	0.323314	2.694955
12498	-1296.868	-1511.544	214.6756	1.151545	1.878531	0.691256	0.308744	2.40077
12504	-1292.353	-1507.02	214.6674	1.162006	2.673039	0.618389	0.381611	2.127192
12510	-1286.331	-1501.167	214.8356	1.00884	2.051027	0.661043	0.338957	2.324672
12516	-1290.496	-1505.6	215.1041	1.211092	1.626697	0.661043	0.338957	2.193645
12522	-1287.149	-1501.494	214.3454	0.9834167	2.455557	0.628174	0.371826	2.513302
12528	-1277.003	-1491.497	214.4938	0.9354233	2.423025	0.64214	0.35786	2.460681
12534	-1270.15	-1484.411	214.2611	0.7902191	1.650615	0.622375	0.377625	2.968642
12540	-1273.873	-1487.577	213.7038	0.8782124	2.460766	0.659978	0.340022	2.968642
12546	-1267.672	-1481.528	213.8563	0.8850518	1.937008	0.618053	0.381947	3.044666
12552	-1278.078	-1491.77	213.6918	1.050201	1.935872	0.645034	0.354966	3.044666
12558	-1292.895	-1507.922	215.0274	1.121923	1.459453	0.561935	0.438065	2.37674
12564	-1279.505	-1494.766	215.2609	1.283376	1.099971	0.561935	0.438065	2.316141
12570	-1278.88	-1493.394	214.5148	1.07239	1.573681	0.75322	0.24678	2.675418
12576	-1286.169	-1500.389	214.2207	0.9082437	2.333911	0.647321	0.352679	2.675418
12582	-1283.855	-1497.792	213.9374	0.8620043	1.941794	0.585862	0.414138	3.008142
12588	-1279.474	-1493.839	214.3644	0.9281144	1.874456	0.597351	0.402649	2.734367
12594	-1285.11	-1498.693	213.5827	0.9409526	3.157792	0.612134	0.387866	2.814514
12600	-1272.13	-1486.507	214.3773	0.8332741	2.543081	0.63706	0.36294	2.560121
12606	-1276.585	-1490.304	213.7182	0.8903104	2.501319	0.638324	0.361676	2.940632
12612	-1285.289	-1499.676	214.3874	1.044368	2.411894	0.660802	0.339198	2.462609
12618	-1284.616	-1499.208	214.5923	1.044368	1.803905	0.688943	0.311057	2.549372
12624	-1280.133	-1495.394	215.261	1.200093	1.528735	0.688943	0.311057	2.143756
12630	-1280.794	-1496.063	215.269	1.200093	1.517715	0.63199	0.36801	2.143756
12636	-1298.925	-1513.486	214.5608	1.009101	1.486209	0.666432	0.333568	2.724842
12642	-1286.953	-1501.91	214.957	0.9802468	2.441877	0.61872	0.38128	2.129662
12648	-1296.767	-1511.393	214.6259	1.165652	2.991562	0.685618	0.314382	2.058845
12654	-1294.849	-1510.151	215.3021	1.165652	1.578651	0.713258	0.286742	2.116123
12660	-1304.402	-1519.971	215.5699	1.165652	1.670249	0.717287	0.282713	1.895542
12666	-1280.569	-1496.254	215.6841	1.165652	1.84774	0.606235	0.393765	1.737259
12672	-1296.195	-1511.38	215.1854	1.219974	2.67594	0.598705	0.401295	1.737259
12678	-1304.416	-1519.801	215.3851	1.355365	2.472276	0.529397	0.470603	1.567102
12684	-1298.938	-1513.562	214.6232	1.355365	4.601903	0.606583	0.393417	1.53149
12690	-1281.374	-1497.274	215.9004	1.408302	1.743956	0.674511	0.325489	1.450857
12696	-1294.206	-1509.949	215.7432	1.381088	2.183519	0.496523	0.503477	1.390712
12702	-1299.628	-1515.447	215.8187	1.336284	1.463073	0.487172	0.512828	1.707133
12708	-1289.109	-1505.007	215.8975	1.459749	1.264775	0.683778	0.316222	1.674844
12714	-1291.003	-1507.718	216.7157	1.553429	0.8940555	0.678211	0.321789	1.247889
12720	-1272.283	-1488.275	215.9917	1.553429	1.887348	0.66162	0.33838	1.186779
12726	-1291.01	-1506.839	215.8296	1.380242	1.586665	0.631049	0.368951	1.603607
12732	-1290.759	-1506.293	215.5337	1.270818	2.211456	0.714582	0.285418	1.618981
12738	-1290.623	-1506.033	215.4097	1.295448	1.869674	0.644779	0.355221	1.828259
12744	-1303.642	-1519.517	215.8746	1.227349	1.963362	0.644779	0.355221	1.503772
12750	-1290.921	-1506.63	215.7086	1.232128	1.746461	0.644779	0.355221	1.718697
12756	-1283.826	-1498.03	214.2038	1.174447	3.040877	0.512247	0.487753	2.31335
12762	-1291.564	-1507.056	215.4924	1.283536	1.62042	0.634951	0.365049	1.891243
12768	-1285.229	-1501.044	215.8158	1.138458	1.330695	0.522462	0.477538	1.916764
12774	-1283.995	-1498.689	214.6944	1.006346	1.039981	0.500747	0.499253	2.874391
12780	-1284.392	-1497.551	213.1584	0.9457886	3.081898	0.646603	0.353397	3.085865
12786	-1268.427	-1482.523	214.096	0.979213	2.026968	0.6708	0.3292	2.811272
12792	-1281.639	-1495.881	214.242	0.8955792	2.637814	0.553095	0.446905	2.577301
12798	-1283.12	-1496.961	213.8412	0.7967181	3.383898	0.634772	0.365228	2.689925
12804	-1285.991	-1500.337	214.346	0.9605201	2.056813	0.634772	0.365228	2.6592
12810	-1282.343	-1495.363	213.0203	0.8721298	2.619569	0.601943	0.398057	3.332728
12816	-1275.298	-1488.896	213.5986	0.7591843	2.661945	0.662495	0.337505	3.044924
12822	-1284.048	-1497.46	213.4117	0.9624007	2.627202	0.648154	0.351846	3.044924
12828	-1290.237	-1505.084	214.8465	0.9718349	2.761029	0.664244	0.335756	2.107908
12834	-1283.172	-1496.653	213.4808	0.9058871	2.712509	0.630183	0.369817	3.013543
12840	-1280.152	-1494.592	214.4404	0.9492949	1.616116	0.626612	0.373388	2.778177
12846	-1280.121	-1493.626	213.5051	0.7442447	1.988721	0.545263	0.454737	3.318259
12852	-1279.499	-1493.414	213.9152	0.8131286	2.10191	0.513944	0.486056	2.994916
12858	-1297.785	-1510.669	212.8842	0.8555143	2.973516	0.659119	0.340881	3.328886
12864	-1277.335	-1491.134	213.7986	0.779591	2.160324	0.516527	0.483473	3.065297
12870	-1278.638	-1492.04	213.4015	0.910603	2.161942	0.516527	0.483473	3.222947
12876	-1286.325	-1500.738	214.4131	0.9853132	1.230621	0.666527	0.333473	2.952149
12882	-1276.3	-1489.569	213.2687	0.8286436	2.001963	0.59265	0.40735	3.402983
12888	-1282.645	-1496.829	214.1842	0.8579081	1.405163	0.59265	0.40735	3.080763
12894	-1277.221	-1491.296	214.0759	0.8579081	2.949601	0.59265	0.40735	2.616562
12900	-1274.238	-1488.145	213.9071	0.8353663	1.766484	0.59265	0.40735	3.107475
12906	-1279.938	-1493.124	213.1853	0.8286378	2.750812	0.59265	0.40735	3.225092
12912	-1285.303	-1499.018	213.7144	0.9527628	2.139667	0.569306	0.430694	3.018912
12918	-1293.112	-1506.902	213.7893	0.9597477	3.068819	0.652896	0.347104	2.699231
12924	-1275.454	-1488.63	213.1761	0.7404849	2.133417	0.621654	0.378346	3.464827
12930	-1281.441	-1493.957	212.5167	0.6925207	2.013605	0.621654	0.378346	3.913538
12936	-1278.784	-1492.898	214.114	0.8320934	1.88268	0.626639	0.373361	2.94156
12942	-1282.555	-1496.761	214.2059	0.8320934	1.88268	0.647008	0.352992	2.886118
12948	-1278.83	-1493.374	214.5432	1.174336	2.587924	0.571321	0.428679	2.225875
12954	-1287.336	-1502.617	215.2807	0.9874993	1.24961	0.574593	0.425407	2.407134
12960	-1267.82	-1483.221	215.4009	1.168476	1.771084	0.581488	0.418512	1.962832
12966	-1271.577	-1486.479	214.9023	1.168476	1.771084	0.581488	0.418512	2.28897
12972	-1287.612	-1502.514	214.902	1.168476	1.941561	0.630366	0.369634	2.221005
12978	-1290.015	-1504.991	214.9757	1.168476	2.046047	0.705166	0.294834	2.133281
12984	-1282.967	-1498.492	215.5244	1.168476	1.362969	0.635916	0.364084	2.073963
12990	-1286.033	-1500.958	214.9256	1.168476	2.703146	0.683939	0.316061	1.942469
12996	-1289.346	-1504.722	215.3763	1.252656	2.703146	0.585768	0.414232	1.567865
13002	-1277.193	-1493.153	215.9597	1.340378	1.528709	0.640666	0.359334	1.567865
13008	-1287.682	-1504.168	216.4862	1.440119	1.191787	0.640666	0.359334	1.291676
13014	-1287.353	-1502.921	215.5676	1.212117	2.006686	0.713687	0.286313	1.718937
13020	-1289.35	-1504.705	215.3556	1.212117	1.28936	0.553717	0.446283	2.194525
13026	-1289.433	-1504.469	215.0356	1.241402	2.580709	0.553717	0.446283	1.857412
13032	-1288.997	-1504.698	215.7017	1.263921	1.751765	0.544767	0.455233	1.698676
13038	-1287.17	-1502.467	215.2967	1.290811	2.531118	0.485256	0.514744	1.657073
13044	-1286.634	-1501.973	215.3382	1.290811	3.084573	0.657187	0.342813	1.442836
13050	-1284.664	-1500.215	215.5512	1.3585	1.694695	0.598831	0.401169	1.764435
13056	-1286.979	-1502.791	215.8113	1.313097	1.57043	0.628012	0.371988	1.673282
13062	-1274.232	-1489.894	215.6621	1.255805	1.279926	0.537982	0.462018	1.96919
13068	-1282.448	-1497.382	214.9344	1.237024	2.680179	0.595602	0.404398	1.897311
13074	-1279.41	-1494.812	215.4014	1.303447	1.65415	0.575102	0.424898	1.923777
13080	-1304.651	-1517.987	213.3359	0.8788813	3.269773	0.645457	0.354543	2.973995
13086	-1311.752	-1525.585	213.8333	0.8408725	2.35425	0.722321	0.277679	2.945649
13092	-1292.254	-1507.077	214.8233	1.160733	2.938689	0.678038	0.321962	1.945696
13098	-1288.032	-1503.369	215.337	1.143275	1.896511	0.565189	0.434811	1.969721
13104	-1272.165	-1488.348	216.1834	1.143275	1.290988	0.596656	0.403344	1.681139
13110	-1279.097	-1494.453	215.3566	1.239899	2.510587	0.674909	0.325091	1.657822
13116	-1286.111	-1502.203	216.0928	1.239899	1.713642	0.593044	0.406956	1.447743
13122	-1284.15	-1499.666	215.5163	1.098615	1.619481	0.593044	0.406956	2.000066
13128	-1281.569	-1495.733	214.1636	1.05545	2.000696	0.651102	0.348898	2.732854
13134	-1292.651	-1508.003	215.3524	1.072143	2.522235	0.651102	0.348898	1.775129
13140	-1295.165	-1510.351	215.1861	0.9817062	1.991571	0.675658	0.324342	2.138581
13146	-1280.573	-1494.133	213.5601	0.8757084	1.991571	0.675658	0.324342	3.207192
13152	-1290.653	-1504.964	214.3115	0.9791135	2.11014	0.597418	0.402582	2.650299
13158	-1288.044	-1503.569	215.5246	1.133058	1.699829	0.605415	0.394585	1.934821
13164	-1285.714	-1499.688	213.9747	1.133058	2.12747	0.579577	0.420423	2.756557
13170	-1292.97	-1506.528	213.5579	0.8645917	2.70511	0.579577	0.420423	2.994157
13176	-1283.503	-1497.129	213.6259	0.9245125	1.745824	0.579577	0.420423	3.229474
13182	-1282.294	-1496.534	214.2399	1.000394	0.8872403	0.64274	0.35726	3.243627
13188	-1292.712	-1507.821	215.1089	1.040209	1.60329	0.569699	0.430301	2.310822
13194	-1294.263	-1508.503	214.2396	1.195603	1.946566	0.597132	0.402868	2.619674
13200	-1284.334	-1498.868	214.5343	0.9846997	1.810707	0.617447	0.382553	2.619674
13206	-1295.644	-1509.078	213.4334	0.8209621	2.948052	0.57233	0.42767	3.02997
13212	-1300.726	-1514.02	213.2939	1.011978	2.524557	0.589242	0.410758	3.115064
13218	-1283.292	-1497.431	214.1388	1.011075	2.291372	0.538909	0.461091	2.676265
13224	-1298.578	-1513.507	214.9287	1.148373	2.654656	0.726728	0.273272	1.969028
13230	-1301.474	-1516.429	214.9546	1.155761	2.247511	0.5485	0.4515	2.082141
13236	-1280.777	-1494.363	213.5868	1.049262	1.864774	0.636985	0.363015	3.133778
13242	-1274.209	-1488.36	214.1512	0.9408611	2.203934	0.636985	0.363015	2.740392
13248	-1276.708	-1491.231	214.5222	0.906358	1.876651	0.567087	0.432913	2.649984
13254	-1274.938	-1488.67	213.7322	0.8780797	3.446232	0.521359	0.478641	2.692218
13260	-1283.813	-1496.664	212.851	0.8649159	2.153745	0.480945	0.519055	3.5752
13266	-1284.559	-1498.036	213.4764	0.9804145	2.263433	0.518681	0.481319	3.10435
13272	-1315.391	-1530.604	215.2126	1.26091	2.956344	0.653405	0.346595	1.599075
13278	-1303.645	-1518.551	214.9056	1.280282	2.611	0.731947	0.268053	1.909596
13284	-1295.278	-1509.664	214.3859	1.143864	2.046071	0.569244	0.430756	2.524689
13290	-1288.499	-1501.457	212.9575	0.8651432	2.095644	0.618364	0.381636	3.531981
13296	-1297.596	-1511.874	214.2782	0.8427411	2.095644	0.616714	0.383286	2.759392
